6,34521,-624,-349,17807
6,34522,-628,-379,17783
6,34523,-639,-349,17749
6,34524,-627,-352,17735
6,34525,-537,-339,17747
6,34526,-534,-340,17759
6,34527,-510,-348,17700
6,34528,-537,-392,17794
6,34529,-535,-368,17781
6,34530,-535,-352,17800
6,34531,-533,-345,17801
6,34532,-531,-274,17737
6,34533,-509,-293,17719
6,34534,-565,-378,17779
6,34535,-572,-357,17786
6,34536,-581,-348,17776
6,34537,-577,-309,17758
6,34538,-599,-334,17758
6,34539,-610,-314,17738
6,34540,-665,-329,17789
6,34541,-672,-362,17756
6,34542,-627,-327,17735
6,34543,-648,-335,17738
6,34544,-637,-330,17774
6,34545,-632,-359,17810
6,34546,-626,-373,17784
6,34547,-626,-310,17792
6,34548,-588,-293,17781
6,34549,-620,-308,17801
6,34550,-606,-332,17840
6,34551,-587,-309,17835
6,34552,-559,-350,17769
6,34553,-559,-370,17790
6,34554,-561,-390,17809
6,34555,-548,-411,17838
6,34556,-480,-427,17814
6,34557,-519,-389,17806
6,34558,-537,-368,17790
6,34559,-600,-426,17778
6,34560,-550,-419,17728
6,34561,-603,-414,17743
6,34562,-587,-422,17767
6,34563,-594,-376,17740
6,34564,-595,-380,17713
6,34565,-596,-336,17754
6,34566,-644,-334,17755
6,34567,-665,-312,17764
6,34568,-677,-355,17784
6,34569,-674,-375,17782
6,34570,-665,-344,17768
6,34571,-652,-365,17775
6,34572,-611,-326,17793
6,34573,-616,-338,17773
6,34574,-610,-356,17775
6,34575,-576,-330,17824
6,34576,-586,-301,17790
6,34577,-563,-327,17794
6,34578,-501,-287,17799
6,34579,-512,-347,17815
6,34580,-500,-326,17813
6,34581,-532,-363,17839
6,34582,-558,-390,17825
6,34583,-539,-376,17793
6,34584,-606,-383,17790
6,34585,-602,-356,17790
6,34586,-559,-355,17813
6,34587,-545,-285,17776
6,34588,-575,-325,17819
6,34589,-571,-346,17787
6,34590,-574,-332,17867
6,34591,-523,-358,17840
6,34592,-636,-340,17809
6,34593,-621,-319,17786
6,34594,-637,-343,17835
6,34595,-633,-303,17813
6,34596,-586,-348,17811
6,34597,-617,-398,17830
6,34598,-628,-340,17754
6,34599,-581,-336,17809
6,34600,-583,-373,17816
6,34601,-563,-362,17787
6,34602,-564,-355,17831
6,34603,-565,-400,17807
6,34604,-583,-405,17767
6,34605,-559,-360,17737
6,34606,-588,-374,17717
6,34607,-535,-371,17757
6,34608,-551,-393,17755
6,34609,-528,-381,17760
6,34610,-525,-375,17817
6,34611,-581,-305,17811
6,34612,-589,-320,17845
6,34613,-537,-303,17820
6,34614,-586,-285,17776
6,34615,-670,-300,17773
6,34616,-640,-327,17781
6,34617,-614,-296,17777
6,34618,-671,-354,17811
6,34619,-612,-354,17830
6,34620,-574,-351,17788
6,34621,-606,-340,17764
6,34622,-633,-335,17772
6,34623,-659,-328,17817
6,34624,-652,-374,17763
6,34625,-635,-342,17838
6,34626,-632,-409,17870
6,34627,-525,-374,17797
6,34628,-560,-370,17790
6,34629,-557,-395,17817
6,34630,-533,-397,17785
6,34631,-535,-382,17784
6,34632,-479,-399,17786
6,34633,-500,-369,17723
6,34634,-543,-370,17726
6,34635,-549,-336,17779
6,34636,-582,-328,17783
6,34637,-580,-337,17753
6,34638,-598,-316,17776
6,34639,-648,-346,17820
6,34640,-587,-332,17795
6,34641,-544,-348,17807
6,34642,-583,-353,17862
6,34643,-608,-352,17860
6,34644,-587,-313,17799
6,34645,-573,-311,17758
6,34646,-556,-350,17775
6,34647,-559,-350,17799
6,34648,-543,-362,17809
6,34649,-541,-353,17802
6,34650,-570,-374,17790
6,34651,-530,-342,17780
6,34652,-531,-367,17799
6,34653,-499,-347,17798
6,34654,-496,-325,17762
6,34655,-514,-351,17775
6,34656,-488,-365,17841
6,34657,-530,-271,17736
6,34658,-538,-297,17729
6,34659,-568,-308,17772
6,34660,-600,-292,17800
6,34661,-654,-340,17776
6,34662,-619,-314,17742
6,34663,-607,-351,17786
6,34664,-592,-343,17774
6,34665,-632,-373,17790
6,34666,-614,-349,17784
6,34667,-624,-330,17772
6,34668,-613,-339,17771
6,34669,-633,-353,17817
6,34670,-638,-353,17792
6,34671,-629,-361,17778
6,34672,-609,-414,17753
6,34673,-638,-400,17753
6,34674,-599,-329,17771
6,34675,-609,-356,17793
6,34676,-579,-319,17803
6,34677,-556,-362,17782
6,34678,-557,-354,17746
6,34679,-564,-336,17801
6,34680,-576,-327,17773
6,34681,-565,-346,17839
6,34682,-541,-340,17787
6,34683,-582,-373,17823
6,34684,-549,-394,17780
6,34685,-580,-369,17805
6,34686,-617,-369,17793
6,34687,-616,-372,17744
6,34688,-576,-326,17757
6,34689,-564,-353,17784
6,34690,-627,-371,17743
6,34691,-669,-368,17796
6,34692,-661,-379,17776
6,34693,-651,-381,17812
6,34694,-629,-330,17744
6,34695,-610,-353,17774
6,34696,-598,-368,17732
6,34697,-555,-332,17733
6,34698,-574,-301,17714
6,34699,-650,-340,17744
6,34700,-585,-358,17803
6,34701,-566,-374,17837
6,34702,-586,-377,17862
6,34703,-580,-392,17844
6,34704,-590,-366,17820
6,34705,-534,-359,17764
6,34706,-593,-377,17781
6,34707,-561,-378,17786
6,34708,-552,-398,17767
6,34709,-569,-392,17766
6,34710,-563,-377,17779
6,34711,-588,-386,17775
6,34712,-576,-394,17743
6,34713,-557,-366,17721
6,34714,-581,-364,17720
6,34715,-634,-356,17787
6,34716,-603,-342,17738
6,34717,-632,-351,17741
6,34718,-609,-319,17730
6,34719,-613,-308,17736
6,34720,-638,-314,17776
6,34721,-637,-329,17765
6,34722,-639,-377,17799
6,34723,-585,-391,17772
6,34724,-592,-384,17759
6,34725,-558,-380,17788
6,34726,-550,-345,17771
6,34727,-583,-342,17762
6,34728,-551,-370,17783
6,34729,-584,-356,17779
6,34730,-575,-366,17731
6,34731,-527,-389,17789
6,34732,-564,-408,17773
6,34733,-546,-388,17747
6,34734,-628,-340,17743
6,34735,-605,-334,17792
6,34736,-635,-349,17763
6,34737,-629,-319,17744
6,34738,-605,-334,17727
6,34739,-607,-307,17768
6,34740,-596,-319,17729
6,34741,-585,-346,17724
6,34742,-648,-345,17764
6,34743,-612,-334,17767
6,34744,-634,-335,17762
6,34745,-548,-338,17818
6,34746,-623,-343,17857
6,34747,-594,-364,17897
6,34748,-572,-360,17852
6,34749,-576,-333,17767
6,34750,-539,-379,17767
6,34751,-496,-422,17779
6,34752,-568,-413,17741
6,34753,-548,-386,17746
6,34754,-568,-403,17746
6,34755,-546,-358,17775
6,34756,-519,-361,17743
6,34757,-539,-357,17724
6,34758,-565,-315,17705
6,34759,-579,-320,17701
6,34760,-602,-321,17738
6,34761,-550,-358,17788
6,34762,-563,-344,17753
6,34763,-627,-369,17812
6,34764,-600,-371,17825
6,34765,-579,-377,17855
6,34766,-636,-335,17784
6,34767,-635,-368,17793
6,34768,-663,-369,17779
6,34769,-690,-400,17741
6,34770,-607,-374,17764
6,34771,-594,-403,17757
6,34772,-621,-348,17774
6,34773,-581,-382,17781
6,34774,-570,-386,17803
6,34775,-606,-336,17807
6,34776,-566,-321,17795
6,34777,-550,-315,17771
6,34778,-573,-342,17775
6,34779,-511,-337,17777
6,34780,-553,-283,17767
6,34781,-546,-339,17769
6,34782,-520,-308,17778
6,34783,-548,-357,17749
6,34784,-620,-339,17728
6,34785,-595,-367,17768
6,34786,-636,-378,17782
6,34787,-633,-344,17765
6,34788,-644,-351,17770
6,34789,-653,-338,17733
6,34790,-717,-394,17793
6,34791,-668,-398,17817
6,34792,-645,-391,17833
6,34793,-653,-389,17844
6,34794,-712,-402,17766
6,34795,-635,-398,17762
6,34796,-608,-405,17722
6,34797,-569,-408,17753
6,34798,-585,-384,17787
6,34799,-603,-394,17785
6,34800,-610,-377,17796
6,34801,-573,-386,17816
6,34802,-549,-392,17811
6,34803,-549,-347,17802
6,34804,-542,-327,17800
6,34805,-554,-329,17814
6,34806,-600,-341,17794
6,34807,-648,-395,17819
6,34808,-623,-380,17871
6,34809,-595,-358,17802
6,34810,-568,-328,17810
6,34811,-601,-374,17805
6,34812,-592,-342,17751
6,34813,-642,-326,17803
6,34814,-634,-392,17795
6,34815,-648,-332,17779
6,34816,-616,-337,17782
6,34817,-642,-357,17812
6,34818,-666,-357,17792
6,34819,-645,-394,17799
6,34820,-607,-383,17792
6,34821,-616,-411,17799
6,34822,-585,-402,17779
6,34823,-610,-387,17766
6,34824,-593,-363,17753
6,34825,-565,-366,17775
6,34826,-554,-350,17792
6,34827,-546,-333,17790
6,34828,-510,-356,17781
6,34829,-510,-349,17799
6,34830,-523,-331,17780
6,34831,-568,-347,17784
6,34832,-580,-394,17774
6,34833,-603,-384,17746
6,34834,-616,-355,17772
6,34835,-595,-327,17793
6,34836,-583,-355,17784
6,34837,-603,-342,17824
6,34838,-665,-298,17808
6,34839,-688,-329,17785
6,34840,-668,-295,17765
6,34841,-643,-345,17738
6,34842,-638,-373,17780
6,34843,-606,-392,17780
6,34844,-598,-416,17800
6,34845,-584,-405,17824
6,34846,-595,-417,17836
6,34847,-631,-393,17788
6,34848,-636,-371,17798
6,34849,-625,-341,17761
6,34850,-610,-294,17771
6,34851,-551,-297,17748
6,34852,-526,-327,17775
6,34853,-513,-318,17781
6,34854,-501,-334,17756
6,34855,-517,-354,17768
6,34856,-522,-378,17796
6,34857,-529,-364,17775
6,34858,-546,-356,17746
6,34859,-542,-353,17751
6,34860,-597,-335,17780
6,34861,-583,-355,17747
6,34862,-577,-359,17736
6,34863,-551,-333,17701
6,34864,-614,-333,17773
6,34865,-621,-264,17768
6,34866,-624,-293,17809
6,34867,-617,-293,17808
6,34868,-604,-344,17778
6,34869,-607,-364,17781
6,34870,-629,-390,17758
6,34871,-620,-367,17814
6,34872,-600,-362,17799
6,34873,-605,-344,17795
6,34874,-549,-350,17734
6,34875,-563,-369,17764
6,34876,-527,-375,17777
6,34877,-548,-375,17788
6,34878,-530,-361,17789
6,34879,-568,-391,17780
6,34880,-515,-335,17770
6,34881,-538,-387,17744
6,34882,-581,-399,17725
6,34883,-587,-412,17739
6,34884,-597,-376,17762
6,34885,-597,-389,17819
6,34886,-613,-384,17785
6,34887,-663,-339,17744
6,34888,-642,-317,17792
6,34889,-654,-353,17800
6,34890,-675,-336,17792
6,34891,-686,-339,17768
6,34892,-650,-313,17761
6,34893,-632,-360,17700
6,34894,-613,-361,17713
6,34895,-603,-340,17772
6,34896,-624,-336,17785
6,34897,-551,-332,17770
6,34898,-544,-325,17740
6,34899,-549,-341,17768
6,34900,-539,-377,17779
6,34901,-564,-340,17733
6,34902,-542,-327,17735
6,34903,-574,-356,17792
6,34904,-583,-338,17809
6,34905,-572,-352,17822
6,34906,-607,-355,17810
6,34907,-539,-324,17766
6,34908,-559,-403,17755
6,34909,-607,-399,17737
6,34910,-627,-356,17776
6,34911,-578,-362,17771
6,34912,-572,-351,17721
6,34913,-585,-361,17759
6,34914,-620,-319,17785
6,34915,-650,-290,17783
6,34916,-636,-315,17757
6,34917,-631,-359,17815
6,34918,-671,-360,17801
6,34919,-610,-313,17771
6,34920,-633,-350,17772
6,34921,-629,-298,17781
6,34922,-587,-292,17810
6,34923,-603,-335,17782
6,34924,-586,-352,17762
6,34925,-549,-365,17739
6,34926,-510,-344,17762
6,34927,-563,-345,17793
6,34928,-516,-295,17771
6,34929,-560,-316,17765
6,34930,-554,-315,17780
6,34931,-549,-366,17807
6,34932,-529,-334,17819
6,34933,-524,-373,17833
6,34934,-572,-362,17828
6,34935,-637,-337,17857
6,34936,-594,-293,17805
6,34937,-591,-353,17772
6,34938,-642,-354,17823
6,34939,-615,-359,17787
6,34940,-612,-375,17790
6,34941,-624,-329,17794
6,34942,-624,-299,17825
6,34943,-632,-313,17790
6,34944,-571,-303,17779
6,34945,-620,-315,17813
6,34946,-597,-314,17828
6,34947,-622,-352,17848
6,34948,-603,-386,17779
6,34949,-567,-410,17801
6,34950,-555,-400,17818
6,34951,-605,-362,17812
6,34952,-587,-319,17816
6,34953,-560,-397,17798
6,34954,-499,-386,17727
6,34955,-520,-397,17753
6,34956,-553,-404,17789
6,34957,-539,-403,17777
6,34958,-532,-383,17725
6,34959,-587,-372,17751
6,34960,-613,-358,17786
6,34961,-599,-322,17771
6,34962,-587,-310,17754
6,34963,-597,-345,17770
6,34964,-611,-346,17785
6,34965,-635,-318,17793
6,34966,-645,-384,17771
6,34967,-631,-386,17782
6,34968,-629,-396,17769
6,34969,-648,-401,17816
6,34970,-647,-452,17776
6,34971,-599,-383,17773
6,34972,-551,-341,17804
6,34973,-574,-316,17800
6,34974,-515,-355,17762
6,34975,-538,-364,17799
6,34976,-555,-364,17799
6,34977,-538,-328,17806
6,34978,-525,-354,17766
6,34979,-535,-377,17800
6,34980,-609,-315,17829
6,34981,-560,-354,17788
6,34982,-586,-376,17768
6,34983,-626,-345,17787
6,34984,-640,-329,17756
6,34985,-608,-312,17749
6,34986,-611,-309,17807
6,34987,-680,-339,17788
6,34988,-632,-394,17796
6,34989,-635,-376,17785
6,34990,-606,-383,17742
6,34991,-592,-394,17703
6,34992,-632,-380,17773
6,34993,-673,-430,17794
6,34994,-643,-376,17793
6,34995,-604,-378,17777
6,34996,-572,-386,17817
6,34997,-507,-324,17839
6,34998,-494,-320,17844
6,34999,-513,-406,17782
6,35000,-542,-411,17734
6,35001,-577,-371,17772
6,35002,-539,-326,17734
6,35003,-619,-358,17775
6,35004,-541,-392,17756
6,35005,-556,-393,17739
6,35006,-517,-369,17756
6,35007,-532,-354,17750
6,35008,-556,-340,17779
6,35009,-561,-338,17762
6,35010,-565,-393,17766
6,35011,-629,-397,17845
6,35012,-619,-363,17847
6,35013,-658,-365,17828
6,35014,-693,-351,17854
6,35015,-680,-306,17823
6,35016,-643,-305,17802
6,35017,-581,-329,17806
6,35018,-575,-322,17779
6,35019,-569,-275,17781
6,35020,-558,-319,17771
6,35021,-557,-306,17778
6,35022,-556,-330,17816
6,35023,-548,-355,17766
6,35024,-560,-327,17728
6,35025,-568,-348,17753
6,35026,-611,-350,17809
6,35027,-617,-337,17745
6,35028,-589,-335,17784
6,35029,-564,-326,17775
6,35030,-596,-375,17785
6,35031,-568,-410,17808
6,35032,-607,-400,17789
6,35033,-546,-364,17748
6,35034,-511,-368,17793
6,35035,-578,-340,17792
6,35036,-617,-354,17781
6,35037,-637,-364,17770
6,35038,-673,-414,17834
6,35039,-622,-355,17807
6,35040,-616,-321,17786
6,35041,-616,-354,17832
6,35042,-532,-337,17827
6,35043,-551,-340,17802
6,35044,-564,-332,17788
6,35045,-568,-329,17779
6,35046,-592,-320,17776
6,35047,-607,-352,17782
6,35048,-575,-371,17790
6,35049,-525,-353,17804
6,35050,-535,-334,17786
6,35051,-554,-330,17771
6,35052,-530,-382,17780
6,35053,-540,-352,17810
6,35054,-583,-322,17807
6,35055,-569,-323,17758
6,35056,-588,-340,17751
6,35057,-552,-332,17750
6,35058,-594,-340,17788
6,35059,-604,-312,17746
6,35060,-639,-307,17706
6,35061,-625,-312,17798
6,35062,-622,-335,17808
6,35063,-585,-342,17838
6,35064,-571,-344,17782
6,35065,-567,-343,17765
6,35066,-610,-366,17785
6,35067,-663,-390,17801
6,35068,-625,-387,17812
6,35069,-586,-361,17815
6,35070,-555,-364,17819
6,35071,-556,-357,17798
6,35072,-574,-395,17787
6,35073,-539,-361,17784
6,35074,-562,-354,17772
6,35075,-563,-348,17797
6,35076,-588,-345,17782
6,35077,-593,-361,17783
6,35078,-564,-377,17778
6,35079,-599,-356,17792
6,35080,-587,-384,17773
6,35081,-556,-451,17772
6,35082,-533,-402,17768
6,35083,-537,-396,17733
6,35084,-628,-344,17741
6,35085,-595,-393,17756
6,35086,-611,-392,17752
6,35087,-620,-352,17738
6,35088,-613,-317,17772
6,35089,-603,-370,17752
6,35090,-636,-375,17724
6,35091,-620,-353,17728
6,35092,-592,-343,17751
6,35093,-632,-322,17790
6,35094,-646,-364,17821
6,35095,-594,-343,17790
6,35096,-600,-354,17798
6,35097,-575,-390,17804
6,35098,-541,-380,17779
6,35099,-576,-383,17768
6,35100,-604,-306,17788
6,35101,-617,-347,17763
6,35102,-586,-353,17813
6,35103,-539,-336,17795
6,35104,-531,-304,17768
6,35105,-586,-324,17795
6,35106,-603,-340,17841
6,35107,-634,-343,17794
6,35108,-590,-376,17796
6,35109,-590,-397,17790
6,35110,-562,-397,17755
6,35111,-594,-397,17793
6,35112,-564,-366,17761
6,35113,-528,-404,17786
6,35114,-551,-380,17800
6,35115,-557,-371,17772
6,35116,-561,-342,17767
6,35117,-591,-374,17746
6,35118,-612,-307,17726
6,35119,-611,-324,17771
6,35120,-585,-309,17811
6,35121,-550,-329,17813
6,35122,-517,-296,17746
6,35123,-553,-294,17717
6,35124,-542,-325,17778
6,35125,-528,-330,17723
6,35126,-512,-346,17719
6,35127,-464,-343,17702
6,35128,-523,-354,17762
6,35129,-553,-344,17737
6,35130,-549,-339,17755
6,35131,-558,-354,17747
6,35132,-573,-365,17760
6,35133,-580,-357,17792
6,35134,-579,-367,17808
6,35135,-573,-358,17807
6,35136,-576,-369,17809
6,35137,-612,-410,17819
6,35138,-604,-405,17829
6,35139,-612,-368,17810
6,35140,-634,-362,17778
6,35141,-652,-357,17792
6,35142,-590,-365,17757
6,35143,-566,-328,17706
6,35144,-605,-317,17720
6,35145,-600,-253,17704
6,35146,-604,-313,17799
6,35147,-607,-327,17800
6,35148,-482,-342,17771
6,35149,-567,-323,17798
6,35150,-556,-315,17816
6,35151,-574,-337,17807
6,35152,-576,-377,17797
6,35153,-550,-399,17771
6,35154,-571,-388,17744
6,35155,-604,-381,17790
6,35156,-591,-360,17776
6,35157,-600,-281,17774
6,35158,-531,-289,17763
6,35159,-524,-273,17786
6,35160,-624,-309,17810
6,35161,-650,-311,17805
6,35162,-631,-356,17817
6,35163,-619,-368,17847
6,35164,-622,-358,17847
6,35165,-654,-367,17772
6,35166,-605,-327,17762
6,35167,-644,-345,17760
6,35168,-606,-386,17806
6,35169,-604,-386,17761
6,35170,-618,-359,17747
6,35171,-546,-350,17765
6,35172,-581,-372,17772
6,35173,-551,-346,17789
6,35174,-604,-355,17761
6,35175,-616,-339,17730
6,35176,-599,-338,17738
6,35177,-575,-364,17800
6,35178,-557,-350,17761
6,35179,-596,-376,17746
6,35180,-566,-311,17773
6,35181,-574,-353,17766
6,35182,-580,-331,17752
6,35183,-597,-365,17767
6,35184,-583,-379,17784
6,35185,-584,-368,17759
6,35186,-605,-376,17827
6,35187,-659,-395,17795
6,35188,-631,-373,17830
6,35189,-601,-318,17768
6,35190,-587,-310,17790
6,35191,-643,-380,17788
6,35192,-636,-345,17782
6,35193,-633,-365,17792
6,35194,-613,-371,17814
6,35195,-620,-361,17793
6,35196,-560,-357,17778
6,35197,-568,-329,17780
6,35198,-606,-400,17793
6,35199,-600,-353,17777
6,35200,-607,-361,17733
6,35201,-552,-335,17731
6,35202,-584,-327,17747
6,35203,-556,-310,17757
6,35204,-519,-392,17735
6,35205,-560,-401,17731
6,35206,-562,-376,17731
6,35207,-542,-314,17744
6,35208,-555,-282,17743
6,35209,-552,-268,17753
6,35210,-560,-276,17771
6,35211,-545,-265,17818
6,35212,-560,-368,17849
6,35213,-609,-380,17789
6,35214,-598,-342,17770
6,35215,-605,-394,17777
6,35216,-633,-364,17787
6,35217,-609,-356,17824
6,35218,-647,-391,17835
6,35219,-607,-365,17802
6,35220,-613,-378,17774
6,35221,-592,-346,17805
6,35222,-599,-347,17788
6,35223,-594,-305,17765
6,35224,-574,-313,17766
6,35225,-534,-364,17774
6,35226,-598,-382,17759
6,35227,-569,-362,17750
6,35228,-560,-328,17797
6,35229,-577,-332,17810
6,35230,-563,-345,17804
6,35231,-562,-327,17798
6,35232,-570,-328,17804
6,35233,-573,-323,17789
6,35234,-584,-348,17792
6,35235,-604,-345,17738
6,35236,-562,-341,17736
6,35237,-578,-367,17809
6,35238,-627,-333,17752
6,35239,-645,-320,17771
6,35240,-620,-333,17763
6,35241,-638,-328,17817
6,35242,-591,-323,17786
6,35243,-599,-387,17775
6,35244,-579,-379,17758
6,35245,-549,-331,17746
6,35246,-591,-367,17778
6,35247,-528,-382,17778
6,35248,-532,-365,17752
6,35249,-514,-355,17818
6,35250,-488,-371,17779
6,35251,-490,-353,17777
6,35252,-502,-378,17800
6,35253,-547,-398,17813
6,35254,-568,-389,17798
6,35255,-582,-330,17805
6,35256,-595,-350,17735
6,35257,-605,-373,17745
6,35258,-629,-386,17782
6,35259,-626,-343,17775
6,35260,-635,-341,17759
6,35261,-594,-342,17777
6,35262,-633,-369,17824
6,35263,-601,-349,17805
6,35264,-613,-331,17850
6,35265,-581,-338,17764
6,35266,-566,-315,17775
6,35267,-603,-367,17738
6,35268,-558,-342,17744
6,35269,-571,-302,17751
6,35270,-560,-361,17729
6,35271,-552,-424,17805
6,35272,-594,-388,17755
6,35273,-597,-358,17766
6,35274,-595,-364,17759
6,35275,-583,-403,17764
6,35276,-573,-409,17805
6,35277,-590,-408,17787
6,35278,-573,-387,17768
6,35279,-601,-409,17759
6,35280,-573,-383,17772
6,35281,-507,-359,17713
6,35282,-538,-347,17766
6,35283,-608,-343,17752
6,35284,-647,-394,17760
6,35285,-639,-372,17768
6,35286,-683,-395,17793
6,35287,-662,-346,17827
6,35288,-657,-322,17815
6,35289,-613,-338,17842
6,35290,-557,-347,17822
6,35291,-572,-341,17827
6,35292,-581,-337,17809
6,35293,-572,-305,17767
6,35294,-583,-303,17763
6,35295,-565,-337,17779
6,35296,-527,-302,17774
6,35297,-552,-311,17781
6,35298,-535,-302,17780
6,35299,-549,-362,17749
6,35300,-561,-396,17738
6,35301,-552,-362,17779
6,35302,-551,-415,17829
6,35303,-542,-400,17804
6,35304,-580,-351,17813
6,35305,-516,-381,17839
6,35306,-515,-386,17800
6,35307,-566,-353,17776
6,35308,-609,-344,17797
6,35309,-651,-356,17781
6,35310,-657,-371,17824
6,35311,-573,-341,17819
6,35312,-580,-313,17790
6,35313,-589,-320,17759
6,35314,-563,-345,17755
6,35315,-576,-360,17761
6,35316,-599,-341,17748
6,35317,-600,-358,17709
6,35318,-613,-344,17722
6,35319,-576,-351,17737
6,35320,-541,-333,17746
6,35321,-520,-370,17727
6,35322,-446,-389,17735
6,35323,-561,-387,17762
6,35324,-622,-375,17769
6,35325,-549,-386,17820
6,35326,-530,-354,17825
6,35327,-499,-372,17822
6,35328,-522,-380,17816
6,35329,-586,-340,17770
6,35330,-568,-302,17758
6,35331,-580,-298,17753
6,35332,-601,-311,17752
6,35333,-646,-378,17803
6,35334,-671,-366,17790
6,35335,-661,-377,17800
6,35336,-663,-368,17799
6,35337,-628,-345,17821
6,35338,-625,-306,17803
6,35339,-656,-294,17780
6,35340,-647,-286,17802
6,35341,-612,-282,17806
6,35342,-622,-326,17785
6,35343,-601,-315,17774
6,35344,-559,-276,17816
6,35345,-454,-333,17748
6,35346,-473,-334,17731
6,35347,-625,-339,17777
6,35348,-593,-363,17776
6,35349,-598,-346,17773
6,35350,-589,-362,17769
6,35351,-584,-393,17779
6,35352,-587,-402,17841
6,35353,-619,-451,17805
6,35354,-610,-424,17796
6,35355,-608,-426,17804
6,35356,-571,-362,17774
6,35357,-607,-320,17820
6,35358,-574,-338,17798
6,35359,-602,-351,17778
6,35360,-602,-384,17802
6,35361,-598,-360,17790
6,35362,-609,-339,17792
6,35363,-637,-394,17802
6,35364,-608,-382,17779
6,35365,-639,-337,17775
6,35366,-626,-320,17764
6,35367,-628,-330,17764
6,35368,-607,-303,17734
6,35369,-607,-343,17745
6,35370,-554,-322,17794
6,35371,-589,-325,17765
6,35372,-551,-362,17797
6,35373,-581,-344,17797
6,35374,-536,-365,17802
6,35375,-580,-331,17729
6,35376,-567,-363,17734
6,35377,-557,-367,17817
6,35378,-553,-324,17807
6,35379,-546,-306,17796
6,35380,-549,-301,17770
6,35381,-576,-303,17695
6,35382,-601,-328,17759
6,35383,-599,-330,17724
6,35384,-552,-357,17772
6,35385,-628,-409,17831
6,35386,-633,-416,17811
6,35387,-658,-369,17797
6,35388,-630,-365,17757
6,35389,-643,-380,17761
6,35390,-594,-416,17779
6,35391,-556,-428,17747
6,35392,-540,-434,17731
6,35393,-557,-376,17743
6,35394,-565,-377,17740
6,35395,-566,-376,17764
